,0
1052,0.02142435049828355
1053,-0.0378113741007238
1054,0.06082712807338473
1055,0.034890240755057866
1056,0.02437822956557193
1057,-0.015784483757742336
1058,0.01705793136615289
1059,0.0019268943888419573
1060,-0.026520760488119688
1061,-0.027756214385968467
1062,0.021365783414927283
1063,-0.021004133437711292
1064,0.009607562482562431
1065,-0.0014365624813152394
1066,-0.04451652748994552
1067,0.030970027645960775
1068,0.04604515126777259
1069,0.030312993437366362
1070,-0.037485685446122095
1071,-0.021997773130462146
1072,0.021289089103407037
1073,-0.03817173137694905
1074,0.06041966463938816
1075,0.03516684759208372
1076,0.023826182818238856
1077,-0.01598816530610716
1078,0.016679180462683046
1079,0.001964996551830505
1080,-0.026357885761993726
1081,-0.027972473993785146
1082,0.021129792036896404
1083,-0.02049576771372251
1084,0.009141220876369526
1085,-0.0016586802291167465
1086,-0.04428927222118225
1087,0.03133517931319841
1088,0.04534874415285779
1089,0.029280418976586415
1090,-0.03717843462619659
1091,-0.020454448400194673
1092,0.02139424680020489
1093,-0.038001273205813355
1094,0.0606672551922101
1095,0.035142590602015814
1096,0.02407388661118007
1097,-0.015871444716132024
1098,0.0167981560217958
1099,0.0019842924461782145
1100,-0.026397209269190102
1101,-0.027949253772200273
1102,0.02118217463382384
1103,-0.02066507205013521
1104,0.009267417945938584
1105,-0.0016681148368581965
1106,-0.044643221277195166
1107,0.03124217361977764
1108,0.04583855137648343
1109,0.02960790899146495
1110,-0.03741756017431485
1111,-0.020979654833261918
1112,0.01597222542051403
1113,-0.03795558828780404
1114,0.06064541837420546
1115,0.035117696818258326
1116,0.024152072577328085
1117,-0.015887955687992478
1118,0.016816487832067774
1119,0.0019662183802581345
1120,-0.026410986529990143
1121,-0.027937916650603488
1122,0.021206916657702985
1123,-0.0206917934997872
1124,0.009339082715463694
1125,-0.001629450124209593
1126,-0.044629426677996194
1127,0.03121296601232379
1128,0.04586376144610904
1129,0.029701586554143438
1130,-0.03738099440939214
