,0
942,0.003974651185667272
943,0.012713118648515582
944,0.024340899879562814
945,0.005748712759969897
946,0.00428422434593799
947,-0.0027551808898040203
948,0.004540883889704535
949,0.0008183276179216059
950,0.0012497042043337757
951,0.020123341812272422
952,0.007284616800297256
953,0.005179089809745246
954,0.007550332320543446
955,-0.0007098525486592646
956,0.006304104529065957
957,0.0034243922410530665
958,-0.004477173051848761
959,-0.0012311644563126878
960,0.008334823207733311
961,-0.00692559710407846
962,0.01570046399753738
963,0.008223918772751151
964,-0.010311054874651174
965,0.003255945888568532
966,-0.015954903607647068
967,0.004160841798750022
968,0.01599702993854439
969,-0.003376738762599396
970,-0.004530018913524884
971,0.02421839196385725
972,0.007734422363207175
973,0.0023574289022335712
974,0.00701482327512545
975,0.005911366625374691
976,-0.00853734103933016
977,0.007581556542559604
978,0.006713803163378462
979,0.007473957939229728
980,0.005642842843014417
